"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
346,"VC",210,1.70028375760408,1.96418010075753,1.07012899125284,"ROE",-1.2583593342285,2.01049431456553,0.832946136823521,0.865645546937538,-0.625895495009362,FALSE,1.58885869974749,-1.51073314179391,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
396,"VC",240,2.19902264085408,7.06896861814662,3.01806448246744,"Alpha",-0.00840615154043321,0.0465412085674292,0.017343916566261,0.31108111517273,-0.18061738831415,FALSE,0.728620164886687,-0.484674353011225,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
395,"VC",240,1.81639927488286,2.66791856999716,1.43369345989343,"EG",-1.02887537729694,1.91096332178883,0.682329249191689,0.680830103028517,-0.538406658864505,FALSE,1.2669369887604,-1.50788696002081,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
393,"VC",240,1.32329524117522,1.2443994332274,1.34822335092764,"IA",-1.79198922135402,1.21033166701113,0.856995516072042,1.06340071028737,-1.48057699405591,FALSE,0.98151040053173,-2.09101353244814,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
392,"VC",240,0.964614127278039,1.86423290424354,1.12103435907666,"ME",-1.13103819527314,1.75183449865895,0.667152422241742,0.517432196954734,-0.645630735174449,FALSE,0.860467941475535,-1.69532202472213,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
391,"VC",240,1.0203125,5.43437985634874,3.51098719193212,"MKT",1.0203125,5.43437985634874,3.51098719193212,0.187751413587332,0.187751413587332,FALSE,0.290605588748535,0.290605588748535,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
394,"VC",240,1.73487924595247,1.91324379045848,1.04996505757469,"ROE",-1.37601216973271,1.9548912294275,0.739356835784153,0.906773749693829,-0.703881704014643,FALSE,1.65232093528889,-1.86109345736058,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
444,"VC",270,2.20079175345739,6.95635029363948,2.97083952726196,"Alpha",-0.00853135468975888,0.0463335479917414,0.0172412844743413,0.316371611629403,-0.184129104278384,FALSE,0.740797923705332,-0.494821293764705,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
443,"VC",270,1.83338680234738,2.27090036947628,1.28376158651896,"EG",-1.08150060717016,2.09065161314256,0.751967849699866,0.807339162470699,-0.517303122323907,FALSE,1.42813651818231,-1.4382271896356,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
441,"VC",270,1.30287344387574,1.21322673929604,1.31647698998222,"IA",-1.86093381122225,1.24970261525451,0.813278605347779,1.07389113813277,-1.48910131779092,FALSE,0.989666704234106,-2.28818734316325,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
440,"VC",270,0.950312168703893,1.52457957635171,0.941611711003054,"ME",-1.21524400833866,1.57182657644905,0.582798634635244,0.62332736411042,-0.773141278145357,FALSE,1.00923996335132,-2.08518677999176,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
439,"VC",270,0.964453125,4.25550684912007,2.74862866233201,"MKT",0.964453125,4.25550684912007,2.74862866233201,0.226636487543058,0.226636487543058,FALSE,0.350885202580159,0.350885202580159,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
442,"VC",270,1.74312513086588,1.96090215006154,1.28218545777168,"ROE",-1.43707420498977,2.90860067429867,1.32061706160143,0.88894039450728,-0.494077519024258,FALSE,1.35949532128938,-1.08818388522644,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
492,"VC",300,2.20221680802412,6.94585858369322,2.96711526212632,"Alpha",-0.00854072513261652,0.0462820879806724,0.0172202467358011,0.317054656596992,-0.184536296983472,FALSE,0.742208041640401,-0.495969962779932,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
491,"VC",300,1.83167555348846,2.26786322481012,1.28154516054032,"EG",-1.084419017451,2.08728543390176,0.750546654894506,0.807665794590333,-0.519535565111427,FALSE,1.42927117193139,-1.44483891891227,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
489,"VC",300,1.29447489134194,1.21184259021655,1.31529029886645,"IA",-1.85992215822296,1.24775572713091,0.809166934619865,1.06818732217575,-1.49061400222916,FALSE,0.984174286435132,-2.29856421295406,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
488,"VC",300,0.948929084502249,1.50215340520929,0.929878869469988,"ME",-1.23034419930632,1.55880636283037,0.576110736590667,0.63171250100787,-0.789286102907835,FALSE,1.02048677054369,-2.13560366291263,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
487,"VC",300,0.941796875,3.90726029650775,2.52331493983767,"MKT",0.941796875,3.90726029650775,2.52331493983767,0.241037659006687,0.241037659006687,FALSE,0.373237941935456,0.373237941935456,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
490,"VC",300,1.74093382656106,0.00190771426679856,0.000723635802614608,"ROE",-1.44257807734448,0.00516598712483797,0.00230036693070434,912.575775555014,-279.245387664362,TRUE,2405.81494208937,-627.107814014168,TRUE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
540,"VC",330,2.20035892425258,1.59883869757726,0.588261320709227,"Alpha",-0.00853508269483767,0.00708432195253999,0.00317134773799763,1.37622320975018,-1.20478469951207,FALSE,3.74044467448541,-2.69131088734743,TRUE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
539,"VC",330,1.83331702092255,2.2652091824296,1.28027321941176,"EG",-1.08721480771201,2.08142024952525,0.748458109573727,0.809336742559107,-0.522342764734797,FALSE,1.43197326408569,-1.45260608951277,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
537,"VC",330,1.29457950512979,1.21097582663691,1.31424934371569,"IA",-1.86243221723438,1.24762044203344,0.807924501705974,1.06903827199017,-1.49278751332327,FALSE,0.985033404292759,-2.30520576279313,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
536,"VC",330,0.945708027073434,1.46572907348326,0.910551126780166,"ME",-1.25170190499156,1.53874286895311,0.566250778876016,0.645213391876023,-0.813457485488242,FALSE,1.03861057249755,-2.21050804994235,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
535,"VC",330,0.9,4.1870754730424,2.71846050144388,"MKT",0.9,4.1870754730424,2.71846050144388,0.214947164385849,0.214947164385849,FALSE,0.331069735801559,0.331069735801559,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
538,"VC",330,1.7421604888586,0.00136456027572105,0.000517461682437529,"ROE",-1.44587308668836,0.00616303271195646,0.00253175580832568,1276.71933578604,-234.604155821423,TRUE,3366.74298404486,-571.095001316322,TRUE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
588,"VC",360,2.21041679831097,2.39222445149439,0.918845971204333,"Alpha",-0.00861332633750085,0.00827575822741538,0.00370159184548523,0.924000587373878,-1.04078999178192,FALSE,2.40564454498698,-2.32692492771897,TRUE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
587,"VC",360,1.83508605593161,2.26069172989631,1.27790364357641,"EG",-1.09185589445697,2.0725251733839,0.745232777478776,0.811736528100529,-0.526823948137745,FALSE,1.43601285210819,-1.46512060050669,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
585,"VC",360,1.29400548483573,1.20958183953783,1.31261900015805,"IA",-1.86603537315241,1.24725645850428,0.805754697448653,1.06979572819162,-1.49611201483789,FALSE,0.985819559735095,-2.31588519317484,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
584,"VC",360,0.93913888591106,1.41494782566984,0.88306702925152,"ME",-1.27492743706501,1.51275243032805,0.554353212019928,0.663726866018165,-0.842786573338067,FALSE,1.06349671633315,-2.29984675730386,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
583,"VC",360,0.8552734375,3.53838898058058,2.29448478073459,"MKT",0.8552734375,3.53838898058058,2.29448478073459,0.241712667034043,0.241712667034043,FALSE,0.372751845939976,0.372751845939976,FALSE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
586,"VC",360,1.74354979954254,0.00207281758378835,0.000785849598125761,"ROE",-1.44980962864019,0.00514818163552477,0.00233578648111079,841.149656959186,-281.615865810921,TRUE,2218.68128927072,-620.694417218619,TRUE,2011,"FW","","100% NAV as Cashflow","Asymptotic"
12,"VC",0,1.69895554771105,20.4805005722208,8.83723385412885,"Alpha",-0.00254088688500685,0.0925681056467966,0.0404364445160853,0.0829547862719463,-0.027448837450578,FALSE,0.192249698916509,-0.0628365553750925,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
11,"VC",0,0.131211474956948,2.86942421462096,1.29741183537594,"EG",3.09548193081282,2.14817511331358,0.967839092002329,0.0457274578949911,1.440982120884,FALSE,0.101133249581408,3.19834356391689,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
9,"VC",0,1.35084106126233,0.918688659386411,0.446457623214959,"IA",3.46534396348798,1.42935709607691,0.714915466120184,1.47040136771096,2.42440742974527,FALSE,3.02568707761079,4.84720799550506,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
8,"VC",0,1.43717912179563,0.842350318323413,0.806103105908085,"ME",-0.358945043227868,4.62991245293187,2.8433456967836,1.70615371126842,-0.0775273932016939,FALSE,1.78287257704662,-0.126240380701477,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
7,"VC",0,1.4109375,1.94645442862275,0.936732487659259,"MKT",1.4109375,1.94645442862275,0.936732487659259,0.724875691540508,0.724875691540508,FALSE,1.506233122677,1.506233122677,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
10,"VC",0,0.701173258284735,1.33183636482014,0.63942461893577,"ROE",2.26894093170773,1.00084176561048,0.480205153661149,0.526471026626027,2.26703262160902,FALSE,1.09656906775303,4.72494081833362,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
60,"VC",1,1.71624842652117,56.2218543066981,24.124138039506,"Alpha",-0.00299727089713854,0.271045346416401,0.116857353548679,0.0305263575469922,-0.0110581898444916,FALSE,0.0711423729921715,-0.025648971212496,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
59,"VC",1,0.141936390696171,2.81370541241513,1.2681871449481,"EG",2.9835098736547,2.08323976412904,0.934887759291299,0.0504446521195482,1.43214906177736,FALSE,0.111920698188421,3.19130274624237,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
57,"VC",1,1.30352840250507,1.18322907472179,0.587305234736091,"IA",3.01151702681218,1.85008289741772,0.937472056370443,1.10167036151606,1.62777410191486,FALSE,2.21950754975106,3.21238057854407,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
56,"VC",1,1.39306384641677,0.98053366448485,0.892706314048466,"ME",-0.307218629866838,4.98291430719088,2.98814545074206,1.42072005977342,-0.0616544076271768,FALSE,1.56049511972102,-0.102812475139236,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
55,"VC",1,1.37421875,1.98525066784693,0.952879742883947,"MKT",1.37421875,1.98525066784693,0.952879742883947,0.692214223753611,0.692214223753611,FALSE,1.4421743774727,1.4421743774727,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
58,"VC",1,0.6842585663732,1.3550104872324,0.652459626675423,"ROE",2.32451488572791,1.02575582084964,0.492612819883385,0.504983963460529,2.26614837418373,FALSE,1.04873702279451,4.71874622807865,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
108,"VC",30,1.56106835441285,9.4980987067323,4.03063316393264,"Alpha",-0.000456510372473154,0.043567537221472,0.0188121667416333,0.164355878225013,-0.0104782230437429,FALSE,0.387301024658303,-0.0242667619707436,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
107,"VC",30,0.705889538227348,1.33261342214228,0.782986270900757,"EG",1.11101269601495,0.90017998278115,0.540821657073435,0.529703158094097,1.23421173239425,FALSE,0.90153501339849,2.0543051142349,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
105,"VC",30,1.40277984701513,8.95614301432763,4.55130012429997,"IA",0.892535356726344,11.1407648403931,5.70709696961999,0.156627673851459,0.0801143700197563,FALSE,0.308215193176453,0.156390431330935,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
104,"VC",30,1.52980817253556,1.19018173958431,0.690771049796398,"ME",0.117820597228638,4.54986742770428,2.15172339809112,1.28535678346894,0.0258953912615618,FALSE,2.21463851588231,0.0547563861289799,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
103,"VC",30,1.51953125,1.76465545425189,0.845975066449693,"MKT",1.51953125,1.76465545425189,0.845975066449693,0.861092314841818,0.861092314841818,FALSE,1.79618916710752,1.79618916710752,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
106,"VC",30,1.07082147413139,1.15744398447882,0.667500391551098,"ROE",1.09305560941726,1.03796494834427,0.603000034139196,0.925160516181321,1.05307564688082,FALSE,1.60422598650928,1.81269576705354,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
156,"VC",60,1.37741240628149,12.0267024849471,5.31714723933027,"Alpha",0.00063286050611765,0.0565713550024483,0.0251319636109766,0.114529515301928,0.0111869426866346,FALSE,0.25905101820257,0.0251814985853808,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
155,"VC",60,0.875076703231936,1.72739986652591,1.13586006074761,"EG",0.779152912145764,1.23349163022758,0.830806638694261,0.506586066254516,0.631664531036996,FALSE,0.770408902885423,0.937827017572129,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
153,"VC",60,1.38470136697952,5.52226077991142,2.76992320248871,"IA",0.542789406016163,6.40702581613528,3.26714314589349,0.250748999760517,0.0847178428170551,FALSE,0.499906050007234,0.166135789519477,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
152,"VC",60,1.47519557136111,1.54917159096559,0.793101327974052,"ME",0.500135091179982,4.31360250071523,1.98032025177273,0.952248014334957,0.115943713194958,FALSE,1.86003417133274,0.252552631692917,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
151,"VC",60,1.44296875,1.9179667362105,0.925089842145132,"MKT",1.44296875,1.9179667362105,0.925089842145132,0.752342948789093,0.752342948789093,FALSE,1.55981471664848,1.55981471664848,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
154,"VC",60,1.28634774852544,4.12760090813066,1.8369267428962,"ROE",0.406350714527071,4.05270332325818,1.80995907858532,0.311645378794146,0.100266583096535,FALSE,0.700271664888124,0.224508232995344,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
204,"VC",120,1.75443727242018,23.4751863417581,9.90092770767911,"Alpha",-0.00497272840726823,0.124100539112294,0.051388191986574,0.0747358187866375,-0.0400701595886589,FALSE,0.177199281140034,-0.096767919147018,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
203,"VC",120,1.34199733799414,169.138290918506,76.9667299378764,"EG",-0.273425119181775,104.119988566135,47.3469920340906,0.00793432008036985,-0.0026260579063366,FALSE,0.0174360706122935,-0.00577492059020147,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
201,"VC",120,1.22258731834161,2.57276847306598,1.61442491000841,"IA",-0.75689472472859,1.19723908147777,0.902762505316608,0.475203008409321,-0.632200148189569,FALSE,0.757289676814539,-0.838420648034268,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
200,"VC",120,1.16268169671966,6.88301940346277,5.4051630165505,"ME",-0.194003826979315,15.1551303351789,11.4056944553548,0.168920299154573,-0.0128011981875856,FALSE,0.215105759652309,-0.0170093831409128,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
199,"VC",120,1.187109375,1.82133766894545,1.13963783859686,"MKT",1.187109375,1.82133766894545,1.13963783859686,0.651778852016679,0.651778852016679,FALSE,1.04165493176463,1.04165493176463,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
202,"VC",120,1.40088988458738,15.2900403212401,7.15434202030759,"ROE",-0.581236651400104,11.812738515926,5.51085184857423,0.0916210719628606,-0.0492042256430613,FALSE,0.195809744713204,-0.105471289624758,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
252,"VC",150,1.86331774602801,13.8677117768001,5.70488731518752,"Alpha",-0.00691873411072762,0.0782869280812989,0.0306605236348371,0.134363749118671,-0.0883766202135649,FALSE,0.326617800331918,-0.22565609749947,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
251,"VC",150,1.42039013149915,6.5642617776975,2.97726538273585,"EG",-0.628227159410017,3.90082811503148,1.68633972300974,0.216382310700194,-0.161049690189937,FALSE,0.477078778309622,-0.372538908286387,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
249,"VC",150,1.12615220970863,2.20413978200366,1.37518910358886,"IA",-1.21651268445605,0.708136098705845,0.607449067916161,0.510925948936373,-1.71790802174792,FALSE,0.818907164672616,-2.00265791604433,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
248,"VC",150,0.954404865375001,2.83873053220121,2.6457116294155,"ME",-0.629924631304311,4.10722825116509,3.40852131022656,0.336208334869649,-0.153369764907909,FALSE,0.360736542397046,-0.184808770129837,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
247,"VC",150,1.0318359375,2.13170875929121,1.78710324517992,"MKT",1.0318359375,2.13170875929121,1.78710324517992,0.484041702696331,0.484041702696331,FALSE,0.577379029601683,0.577379029601683,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
250,"VC",150,1.41700307366482,4.65652216401823,2.1703266906945,"ROE",-0.936115343504935,3.33066036142457,1.51140099706036,0.30430502073291,-0.281059982682997,FALSE,0.652898515113124,-0.619369277462207,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
300,"VC",180,1.96864981120799,0.61936326919137,0.222449412997462,"Alpha",-0.00826626911995811,0.00323396568910229,0.00150184373806163,3.17850590942893,-2.55607817603431,TRUE,8.84987640417128,-5.50408069126223,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
299,"VC",180,1.51101726459406,5.91657598238195,2.66866197886387,"EG",-0.862536783634206,3.33392431650312,1.38556072315494,0.255387113947912,-0.258715166197564,FALSE,0.566207813713952,-0.622518211738998,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
297,"VC",180,1.11093790697612,2.86776657026128,1.81740998081418,"IA",-1.51914172948937,0.914405270916505,0.79050029679021,0.387387843381863,-1.66134402087024,FALSE,0.611275341669705,-1.92174719687997,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
296,"VC",180,0.804960902430389,2.26343358361934,1.41162174925323,"ME",-0.883049401812036,1.68125002681869,0.829509922705862,0.355637076455859,-0.525233836565622,FALSE,0.570238382099331,-1.06454350652193,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
295,"VC",180,0.9068359375,30.4013473803516,21.7023445084021,"MKT",0.9068359375,30.4013473803516,21.7023445084021,0.0298288074589118,0.0298288074589118,FALSE,0.0417851599926873,0.0417851599926873,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
298,"VC",180,1.4639149526367,3.16375554177382,1.51550420636003,"ROE",-1.19211824960075,3.00512530736083,1.27664678150344,0.462714306875912,-0.396695021895009,FALSE,0.965959016473311,-0.933788630396933,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
348,"VC",210,2.01381050134496,0.499497797837966,0.198268017295486,"Alpha",-0.00871948951662696,0.0014249694701961,0.000682710750864541,4.03167042990293,-6.11907110924068,TRUE,10.1570113466344,-12.7718649597727,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
347,"VC",210,1.58197574016117,3.15197589752838,1.46580035234739,"EG",-1.00198725457394,2.60879917508873,1.02456089703434,0.501899694538171,-0.384079872510639,FALSE,1.07925730651363,-0.977967495611299,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
345,"VC",210,1.10672115664984,2.84485331854343,1.8250849128961,"IA",-1.72164798102531,1.68892219103908,1.13889762920378,0.389025736207898,-1.01937673041414,FALSE,0.606394337507103,-1.51167930890236,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
344,"VC",210,0.782713799840014,1.91758723513857,1.21437814464401,"ME",-1.1123447520799,1.53044146440816,0.59394484600714,0.408176371586794,-0.726813000005888,FALSE,0.644538773439029,-1.87280815644375,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
343,"VC",210,0.885546875,50.526393952961,36.4061541023486,"MKT",0.885546875,50.526393952961,36.4061541023486,0.0175264214545852,0.0175264214545852,FALSE,0.024324098406837,0.024324098406837,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
346,"VC",210,1.51440214061495,2.38054081682504,1.22847367310913,"ROE",-1.36262793975256,2.76649922721841,1.18451861157142,0.636158863528637,-0.492545931821069,FALSE,1.23275099317527,-1.15036431377372,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
396,"VC",240,2.0390619882913,0.286388439122439,0.102205746178047,"Alpha",-0.00905126010864058,0.001355675130207,0.000651969723460049,7.1199172513369,-6.6765701508875,TRUE,19.9505611430023,-13.8829454542841,TRUE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
395,"VC",240,1.62910254000038,3.06711612155652,1.44065964369245,"EG",-1.11398197633856,2.4519368795048,0.935205390320134,0.531151242872941,-0.454327346535749,FALSE,1.13080320333326,-1.1911629123066,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
393,"VC",240,1.08222384046567,3.14394560883106,2.04718670408708,"IA",-1.89147147986078,2.98465782744433,1.95351420414645,0.344224733858563,-0.633731432282939,FALSE,0.528639541427794,-0.968240453970603,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
392,"VC",240,0.76204388005681,1.4626091837067,0.946759474072205,"ME",-1.26054107429954,1.37316613978761,0.511686784187868,0.521016747703961,-0.917981471997635,FALSE,0.804897020759776,-2.46350133177707,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
391,"VC",240,0.821875,8.98427853940589,6.05031033349553,"MKT",0.821875,8.98427853940589,6.05031033349553,0.0914792430349503,0.0914792430349503,FALSE,0.135840139546225,0.135840139546225,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
394,"VC",240,1.54859938010923,2.21516156296774,1.11791261125671,"ROE",-1.50036171374959,1.9901963916426,0.81799928864279,0.69909094036216,-0.75387621043332,FALSE,1.38525978195054,-1.83418461920543,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
444,"VC",270,2.0443697139582,6.69265583028347,2.86996067312815,"Alpha",-0.0092455540533882,0.0433284764886868,0.0159127769445626,0.305464641511621,-0.213382855863908,FALSE,0.712333703071239,-0.581014494553536,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
443,"VC",270,1.64485046379268,3.00975936612921,1.41939345672402,"EG",-1.17288914956152,2.33194950467159,0.883646648768137,0.546505638391978,-0.502965071590047,FALSE,1.15884038777311,-1.32732823826878,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
441,"VC",270,1.05947260366047,2.44833733833804,1.5875107749103,"IA",-1.96832856841677,2.14293811504193,1.35320872222866,0.432731465174506,-0.918518623846614,FALSE,0.667379787529527,-1.45456390879231,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
440,"VC",270,0.746117847419841,1.21991157036121,0.813706113590524,"ME",-1.32629506308017,1.26781047176912,0.473865405324967,0.611616338058765,-1.04613038984403,FALSE,0.916937743195211,-2.79888560797264,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
439,"VC",270,0.755078125,5.85057744583741,3.94355690228283,"MKT",0.755078125,5.85057744583741,3.94355690228283,0.129060444373269,0.129060444373269,FALSE,0.191471340140395,0.191471340140395,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
442,"VC",270,1.55694394038292,2.1847499690825,1.09677793736203,"ROE",-1.56892453485634,1.79319176625387,0.727134899379457,0.712641703817837,-0.874934050212575,FALSE,1.41956168823717,-2.15768014462691,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
492,"VC",300,2.04345631224312,6.69346773346489,2.86995410686065,"Alpha",-0.0092465878364364,0.0433486304641433,0.0159198450549757,0.305291127650707,-0.213307496394492,FALSE,0.712017069317666,-0.580821471848836,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
491,"VC",300,1.64407309384551,3.01176190881112,1.41772525885865,"EG",-1.17737609662581,2.43167465415781,0.879505760567079,0.545884151411723,-0.484183233399529,FALSE,1.15965564101544,-1.33867923260295,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
489,"VC",300,1.05225092362498,2.42648930637322,1.57293293429818,"IA",-1.97029936284198,2.10845334386294,1.32860181755724,0.433651580850253,-0.934476149817076,FALSE,0.668973800904283,-1.48298710479304,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
488,"VC",300,0.745327288757837,1.21026799313105,0.808459195971246,"ME",-1.33488441998488,1.26342183060145,0.471673587303218,0.61583656924581,-1.05656273118964,FALSE,0.921910830468611,-2.83010212129335,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
487,"VC",300,0.736328125,5.31888415019391,3.58598582797586,"MKT",0.736328125,5.31888415019391,3.58598582797586,0.138436578840161,0.138436578840161,FALSE,0.205334923316088,0.205334923316088,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
490,"VC",300,1.55500848286611,2.18252962961553,1.09479647668283,"ROE",-1.57633364868234,1.77657329405187,0.719251729873016,0.712479895697928,-0.887288835175025,FALSE,1.42036306837385,-2.19162997211094,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
540,"VC",330,2.0452503169714,6.68465749310043,2.8671917943484,"Alpha",-0.00925754139105476,0.043299526077071,0.0158986800609074,0.305961871506866,-0.213802372214809,FALSE,0.71332874243113,-0.582283645912074,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
539,"VC",330,1.64482620637864,3.00823418711259,1.41644348062247,"EG",-1.18086339030415,2.42460332307823,0.87664282512793,0.546774653856787,-0.487033643427061,FALSE,1.16123673756175,-1.3470290937838,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
537,"VC",330,1.05122062474108,2.40927704940753,1.56146542142,"IA",-1.97624028469031,2.08443247641492,1.31022746885151,0.436322018258377,-0.94809513239273,FALSE,0.673226963799876,-1.50831846505447,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
536,"VC",330,0.743868052084511,1.19676853457868,0.801025946621761,"ME",-1.34571722435212,1.25747444765543,0.468844446352633,0.621563845130995,-1.07017460820871,FALSE,0.928644140956598,-2.87028509097442,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
535,"VC",330,0.70546875,4.61983237370405,3.11575832743306,"MKT",0.70546875,4.61983237370405,3.11575832743306,0.152704404171785,0.152704404171785,FALSE,0.226419598653919,0.226419598653919,FALSE,2011,"FW","_NC50","50% NAV-discount sample","Asymptotic"
