"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
540,"VC",330,2.11786720676147,3.40872001146859,1.5943896667667,"Alpha",-0.00998445131824312,0.0220451954007832,0.00778443987067725,0.621308643606966,-0.452908270338507,FALSE,1.32832471942467,-1.28261653813436,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
539,"VC",330,1.68323463205597,0.0109078312361245,0.00418573054116794,"EG",-1.0321295422269,0.0111011552787512,0.00633766924769998,154.314326617141,-92.9749666868012,TRUE,402.136404983752,-162.856328073838,TRUE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
537,"VC",330,1.02134394658488,3.82126352292674,2.21406782520178,"IA",-1.79885956082035,3.35613952083048,1.90997984439765,0.267279118662464,-0.535990696946717,FALSE,0.461297497285025,-0.941821227117533,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
536,"VC",330,0.741500576992858,1.01289325665374,0.686237998009423,"ME",-1.49699093840956,0.903473462125335,0.323011786142382,0.732061914838418,-1.656928511091,FALSE,1.08052975664964,-4.63447775787876,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
535,"VC",330,0.86875,1.59447719170395,0.911983443346665,"MKT",0.86875,1.59447719170395,0.911983443346665,0.544849436868773,0.544849436868773,FALSE,0.952594047992787,0.952594047992787,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
538,"VC",330,1.61328057348728,2.12116721156029,1.26811906782426,"ROE",-1.42910923808813,2.00435431015765,0.837547957489976,0.760562658471692,-0.71300230246005,FALSE,1.27218383069913,-1.70630138287363,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
588,"VC",360,2.12252148790235,3.38707368226235,1.58618320345381,"Alpha",-0.0100529188302133,0.0219343377148314,0.00773315582870106,0.626653473474082,-0.458318776746826,FALSE,1.33813136041329,-1.299976239054,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
587,"VC",360,1.68339088682128,2.38869641833262,1.34439770417232,"EG",-1.05806701388956,1.5406523948258,0.587506894779775,0.704732034553112,-0.686765565966095,FALSE,1.25215245577771,-1.80094399451461,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
585,"VC",360,0.98859558772422,2.96469237220704,1.71544217971,"IA",-1.84070364696409,2.50476012782848,1.4014303834986,0.333456380497336,-0.734882205490831,FALSE,0.576291990145272,-1.31344636782376,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
584,"VC",360,0.724533172693553,0.996368147862145,0.673980717299689,"ME",-1.51675234647432,0.901539617059154,0.320076957637734,0.727174161727416,-1.68240232350743,FALSE,1.07500578888429,-4.73871145760825,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
583,"VC",360,0.7796875,1.65406491377055,1.11781068937758,"MKT",0.7796875,1.65406491377055,1.11781068937758,0.47137660288232,0.47137660288232,FALSE,0.697513011290083,0.697513011290083,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
586,"VC",360,1.61197158545256,2.06811260425765,1.23803365403053,"ROE",-1.4635850854218,1.92096793213846,0.780563384900743,0.779440917353327,-0.761899801103138,FALSE,1.3020418146184,-1.8750368179362,FALSE,2010,"EW","_NC0","Full Write-Off","Asymptotic"
12,"VC",0,1.75420917234802,39.5810980586683,18.34904194228,"Alpha",-0.00393664488249572,0.182654098572764,0.0852066809726509,0.044319366020313,-0.0215524585172529,FALSE,0.0956022215146807,-0.046201129272472,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
11,"VC",0,-0.15792400370428,4.20578514552835,1.90060523854135,"EG",3.0669044482589,3.39579513028179,1.5295198567014,-0.0375492323644224,0.903147666627463,FALSE,-0.0830914281944636,2.00514196322568,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
9,"VC",0,1.12802582792199,0.838780729153295,0.406815680673827,"IA",4.32877375253687,1.53765811555609,0.757393749206733,1.34483994292605,2.81517309260348,FALSE,2.77281796526031,5.71535447324549,TRUE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
8,"VC",0,1.37317082856607,5.31791536325409,3.36306994151781,"ME",-0.513555711472873,19.3475991125302,11.5069136229664,0.258215999083861,-0.0265436402979983,FALSE,0.408308733521711,-0.0446301874073234,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
7,"VC",0,1.337890625,1.57315618476276,0.804244355872994,"MKT",1.337890625,1.57315618476276,0.804244355872994,0.850449966734715,0.850449966734715,FALSE,1.66353747493539,1.66353747493539,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
10,"VC",0,0.388885032323471,1.83072159216966,0.89172287216497,"ROE",2.6113878461518,1.53773660085065,0.739716951455963,0.212421721569683,1.69820230896971,FALSE,0.43610525698339,3.53025280955355,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
60,"VC",1,1.75104126056757,45.3350241451403,20.9493289904007,"Alpha",-0.0042971262376018,0.208015149315568,0.0967056726426121,0.0386244695704055,-0.0206577561862231,FALSE,0.0835845988847625,-0.0444351000326772,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
59,"VC",1,-0.162702905457413,4.21586950068834,1.90259814208195,"EG",3.01582528651738,3.39529832019785,1.52681927078983,-0.0385929653256221,0.888235731327915,FALSE,-0.0855161696307412,1.97523396790589,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
57,"VC",1,1.10876429517429,1.16444017820149,0.562808098095645,"IA",3.66935427167965,2.02097492763359,0.994279695555836,0.952186566498253,1.8156357219019,FALSE,1.97005746528165,3.69046485418608,TRUE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
56,"VC",1,1.3121271259035,8.89021765486499,5.25849035098282,"ME",-0.429737137397751,28.7756248215154,16.4521272202596,0.147592238665323,-0.0149340679850829,FALSE,0.249525441395602,-0.0261204603905908,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
55,"VC",1,1.29296875,1.58624874337832,0.808979574145515,"MKT",1.29296875,1.58624874337832,0.808979574145515,0.815110968817094,0.815110968817094,FALSE,1.59827119413454,1.59827119413454,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
58,"VC",1,0.358351981809094,1.92425475978512,0.946678842495572,"ROE",2.78612138732638,1.6550240022737,0.805242702819049,0.18622896993593,1.68343261698849,FALSE,0.378535957204272,3.45997719392245,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
108,"VC",30,1.64428099733693,12.7323956070481,6.35022734060457,"Alpha",-0.0017501305330682,0.0582834769492337,0.0290867269738645,0.129141525922013,-0.0300279019831402,FALSE,0.258932619124213,-0.0601693870417513,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
107,"VC",30,0.483730473757169,2.57495107312229,1.34790985089545,"EG",1.20257881691723,1.70892330784901,0.908443434635702,0.187860064141186,0.703705550385929,FALSE,0.35887449997922,1.32377952337724,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
105,"VC",30,1.38683385580662,3.48234096890763,1.83054934039194,"IA",0.643543085787678,4.19353113390544,2.21954069492145,0.398247577761363,0.153460905675534,FALSE,0.757605285585847,0.28994426065725,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
104,"VC",30,1.49123801418609,1.71677741838153,0.939992662896642,"ME",-0.0601129116781523,6.55166759839071,3.18899054291638,0.868626298446968,-0.00917520780402807,FALSE,1.58643580215909,-0.0188501379571913,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
103,"VC",30,1.496484375,1.48242621133472,0.7539787901089,"MKT",1.496484375,1.48242621133472,0.7539787901089,1.00948321309876,1.00948321309876,FALSE,1.98478311940825,1.98478311940825,TRUE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
106,"VC",30,1.0429078154712,1.88534508263843,0.891386558306759,"ROE",0.993606105388016,1.79458154760715,0.829697071686117,0.553165478869105,0.553670077970469,FALSE,1.16998378060834,1.1975528651304,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
156,"VC",60,1.49824713443762,12.9585901663358,6.32199265206377,"Alpha",-0.00067964242689672,0.0611314425913413,0.0298521035244615,0.115618066101806,-0.0111177226986131,FALSE,0.236989698801457,-0.0227669861301334,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
155,"VC",60,0.776016914618231,3.55674279137556,1.92540250960887,"EG",0.749243827515602,2.67458130174102,1.44059900290496,0.218181904100552,0.280134997963188,FALSE,0.403041395627906,0.520091868732906,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
153,"VC",60,1.37409664529841,3.0225349255539,1.57975202417516,"IA",0.343962157610804,3.43638700843915,1.8176060860079,0.454617292816425,0.100094126990381,FALSE,0.869817936151005,0.189239109760171,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
152,"VC",60,1.45082792937756,1.88898682414215,0.932620349372823,"ME",0.327584801614285,4.91990782933898,2.33116079713443,0.76804555269274,0.066583524118235,FALSE,1.55564687212029,0.140524326771867,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
151,"VC",60,1.43125,1.55926340179697,0.801069052559055,"MKT",1.43125,1.55926340179697,0.801069052559055,0.917901361854937,0.917901361854937,FALSE,1.78667493823136,1.78667493823136,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
154,"VC",60,1.2969426908996,6.13414750138389,2.97840298707079,"ROE",0.309708179952577,6.02369344940352,2.92438491979137,0.211429981200648,0.05141499688754,FALSE,0.435449029741647,0.105905408640485,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
204,"VC",120,1.71850237770057,46.4057561908026,21.1522502211963,"Alpha",-0.00589386418500064,0.21336485129597,0.0962439373304328,0.0370320951270517,-0.0276234072725734,FALSE,0.0812444236300915,-0.0612388099290382,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
203,"VC",120,1.23705264732798,75.4515070033216,37.9379763922801,"EG",-0.313082947805378,50.8299528045433,25.5694212119352,0.0163953338569304,-0.0061594184241972,FALSE,0.0326072385763755,-0.0122444284213691,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
201,"VC",120,1.13056798861071,3.0965791066682,1.5855635192426,"IA",-0.890867071482353,1.49800735036712,0.948720526206777,0.365102246597264,-0.594701402008492,FALSE,0.713038597880182,-0.939019497179283,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
200,"VC",120,1.00078034122726,5.2640808455588,3.27665807720488,"ME",-0.381814498574386,9.08634041231386,5.83875863474508,0.190114926154981,-0.0420207125474794,FALSE,0.30542715097114,-0.0653930950839957,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
199,"VC",120,1.0529296875,1.75074537570863,0.880533743376726,"MKT",1.0529296875,1.75074537570863,0.880533743376726,0.601417945812833,0.601417945812833,FALSE,1.19578573271043,1.19578573271043,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
202,"VC",120,1.30418382864446,15.8105998127238,8.08878899052557,"ROE",-0.644549604691565,14.110835344965,7.26059895214411,0.0824879412604511,-0.0456776362939811,FALSE,0.161233508522976,-0.0887736134360134,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
252,"VC",150,1.76743396401036,8.72633451497317,3.87742762269192,"Alpha",-0.007730691059498,0.049081542185215,0.0199211141037554,0.202540248827006,-0.157507093610167,FALSE,0.455826423081835,-0.388065196516326,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
251,"VC",150,1.27046097804591,9.16765356350554,4.4656146574606,"EG",-0.668981458183589,4.97862792062162,2.37311122912651,0.138580823243948,-0.134370647666328,FALSE,0.284498568617733,-0.281900591077573,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
249,"VC",150,0.977485873045955,2.24536722899076,1.34427115124603,"IA",-1.33036730154709,0.471352553157401,0.64068710603259,0.435334523647302,-2.82244636766152,FALSE,0.727149334522209,-2.07646960430544,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
248,"VC",150,0.745925446394358,2.01464139103656,1.31719051655194,"ME",-0.806899422432434,1.19039077402629,1.40140469316327,0.370252219433737,-0.677844150037585,FALSE,0.56630034685263,-0.575779021127073,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
247,"VC",150,0.8533203125,2.40220049584527,1.42730703298515,"MKT",0.8533203125,2.40220049584527,1.42730703298515,0.355224434419967,0.355224434419967,FALSE,0.597853364959127,0.597853364959127,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
250,"VC",150,1.27315009681042,4.38089890539706,2.17764506231814,"ROE",-1.00312135771383,3.84931605281231,1.9360673750088,0.290613895527687,-0.260597296753783,FALSE,0.584645367071496,-0.51812316588893,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
300,"VC",180,1.83953838679684,6.964612647415,3.11271818444568,"Alpha",-0.00897048201698939,0.0400799159444736,0.0157800606038558,0.264126446067264,-0.223814890964767,FALSE,0.59097492217222,-0.568469427474663,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
299,"VC",180,1.34463520857389,5.85223860205755,2.8513802772937,"EG",-0.913707662845263,3.08300734803906,1.35389268164245,0.229764249205618,-0.296368953978142,FALSE,0.471573440863563,-0.674874512015838,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
297,"VC",180,0.937354556673975,2.2080775564751,1.33571745168296,"IA",-1.63672377310995,0.727710692101258,0.753616044877521,0.424511609171163,-2.2491407517786,FALSE,0.70176110635744,-2.17182713164759,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
296,"VC",180,0.592255500656028,1.45962473987826,1.43381380243144,"ME",-1.0659060899794,0.998342720801095,0.76286919763544,0.405758743651759,-1.06767552642052,FALSE,0.413063048808492,-1.39723309485196,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
295,"VC",180,0.721875,2.98090735984573,1.7478906717891,"MKT",0.721875,2.98090735984573,1.7478906717891,0.242166197354539,0.242166197354539,FALSE,0.412997798804605,0.412997798804605,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
298,"VC",180,1.29778424091001,3.60102019483673,1.88758033358143,"ROE",-1.27233432136054,3.18365750184733,1.39776158571641,0.360393491480781,-0.399645477135107,FALSE,0.687538547537015,-0.910265623524356,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
348,"VC",210,1.88229154999409,5.02782319510219,2.27879081213564,"Alpha",-0.00951773988569683,0.0369279694818074,0.0139131351718581,0.374375047998447,-0.257737969870934,FALSE,0.826004537129953,-0.684083045850674,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
347,"VC",210,1.41013946339954,3.70208024596992,1.83556047154281,"EG",-1.07872653519735,2.26218106066691,0.938786046293842,0.380904618405994,-0.476852429698679,FALSE,0.768233727660468,-1.14906536953331,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
345,"VC",210,0.911441412129585,2.76859043156953,1.71945887742947,"IA",-1.86891981338816,1.84298143415512,1.38681729640665,0.329207744755834,-1.01407414027745,FALSE,0.530074562464767,-1.34763232203022,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
344,"VC",210,0.559447037863446,0.930258122058697,0.889959778227995,"ME",-1.26918170934232,1.22940537461364,0.502131421751926,0.601389038802874,-1.03235412464435,FALSE,0.628620586626246,-2.52758870359909,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
343,"VC",210,0.6880859375,3.20995081737834,1.87563583084742,"MKT",0.6880859375,3.20995081737834,1.87563583084742,0.214360274236843,0.214360274236843,FALSE,0.366854762626879,0.366854762626879,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
346,"VC",210,1.34176864833571,3.39429564717889,1.76070857938524,"ROE",-1.47693437654525,2.36310168332388,0.986701122053365,0.395301054417843,-0.624998233028987,FALSE,0.762061742667373,-1.4968406780279,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
396,"VC",240,1.89875072751497,4.91403922060878,2.23987864543418,"Alpha",-0.00994320081078153,0.0364006326852311,0.0136381267570479,0.386393075487041,-0.273160109516882,FALSE,0.847702500037414,-0.729073793484365,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
395,"VC",240,1.44835046487951,2.87115800642453,1.49768100564942,"EG",-1.20397296082491,1.98123395592079,0.75549294396639,0.504448191858012,-0.607688434385507,FALSE,0.967062050874766,-1.59362568564038,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
393,"VC",240,0.869474291315422,2.43767727398439,1.49967096197621,"IA",-2.0420855147182,1.60980399617801,1.01996929500983,0.356681460911462,-1.26853052891315,FALSE,0.579776706598134,-2.00210489149923,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
392,"VC",240,0.525287955730163,0.876660314492619,0.836194327547265,"ME",-1.3891713102159,1.17698411969193,0.457214986276441,0.599192123843523,-1.18028041922903,FALSE,0.628188853266852,-3.03833284540673,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
391,"VC",240,0.59609375,223.59239394475,213.15733846889,"MKT",0.59609375,223.59239394475,213.15733846889,0.00266598402335321,0.00266598402335321,FALSE,0.00279649649541387,0.00279649649541387,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
394,"VC",240,1.36747159838524,2.31660551602171,1.20261134453406,"ROE",-1.62872341973271,1.7957855507836,0.733181386746586,0.590291091395478,-0.906969887925654,FALSE,1.1370852309023,-2.2214467649813,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
444,"VC",270,1.89550808128914,8.88195977712689,4.13261557272656,"Alpha",-0.0101180835077084,0.0169057707198022,0.00808629248213544,0.213411018384762,-0.598498801113918,FALSE,0.458670313735122,-1.25126360814448,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
443,"VC",270,1.45761287062345,2.39573572106266,1.2471007198704,"EG",-1.26650765645723,1.78694391701006,0.679408091323018,0.608419725852277,-0.708756242656103,FALSE,1.1688012422725,-1.86413390218969,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
441,"VC",270,0.841247375404058,2.3110284750971,1.39442561392449,"IA",-2.11683043336379,1.58405305688342,0.779956371503663,0.36401428388662,-1.33633808802377,FALSE,0.603293117254523,-2.7140369778412,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
440,"VC",270,0.501957635043436,0.74672458198507,0.660233907539441,"ME",-1.4394609534942,1.09281508466111,0.422123918861734,0.672212549517316,-1.31720450577472,FALSE,0.760272426652747,-3.41004356582242,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
439,"VC",270,0.50078125,2.35915193946423,2.04916590800911,"MKT",0.50078125,2.35915193946423,2.04916590800911,0.212271724267886,0.212271724267886,FALSE,0.244382969696455,0.244382969696455,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
442,"VC",270,1.37085557627288,2.07000056699411,1.0759280775195,"ROE",-1.69993966128095,1.64517017076796,0.665456364463955,0.662248889266503,-1.03329107923676,FALSE,1.2741145109191,-2.55454715299072,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
492,"VC",300,1.89543276278757,8.98106358551396,4.17958358207135,"Alpha",-0.010123999629004,0.0170538784169894,0.00815650327324753,0.211047694378293,-0.593647930485905,FALSE,0.453497992220607,-1.2412181163722,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
491,"VC",300,1.45595920593865,2.39246111876648,1.24470039917781,"EG",-1.27202324355708,1.77772699341863,0.675799062168817,0.608561282153385,-0.715533514575787,FALSE,1.16972663212801,-1.88225067888497,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
489,"VC",300,0.834062006310709,2.31100587077361,1.39304512670595,"IA",-2.12305472951557,1.57258447953968,0.770324719421859,0.360908648852331,-1.35004176700066,FALSE,0.598732941468282,-2.75605167014367,FALSE,2010,"FW","_NC0","Full Write-Off","Asymptotic"
