"Date","CF","type","Vintage","Fund.ID"
2019-12-31,0,"PD",2008,"2008_PD"
2009-06-30,-634.953202,"PD",2009,"2009_PD"
2009-09-30,-6622.645798,"PD",2009,"2009_PD"
2009-12-31,-12801.809687,"PD",2009,"2009_PD"
2010-03-31,-3230.295908,"PD",2009,"2009_PD"
2010-06-30,-4938.795126,"PD",2009,"2009_PD"
2010-09-30,-13938.3086745,"PD",2009,"2009_PD"
2010-12-31,-4295.220012,"PD",2009,"2009_PD"
2011-03-31,-175.4041735,"PD",2009,"2009_PD"
2011-06-30,-5964.728718,"PD",2009,"2009_PD"
2011-08-31,18.353335,"PD",2009,"2009_PD"
2011-09-30,-5691.5633165,"PD",2009,"2009_PD"
2011-12-31,-13882.09496,"PD",2009,"2009_PD"
2012-03-31,216.5641535,"PD",2009,"2009_PD"
2012-06-30,-4410.9255255,"PD",2009,"2009_PD"
2012-09-30,-3628.9265285,"PD",2009,"2009_PD"
2012-12-31,7844.5144525,"PD",2009,"2009_PD"
2013-03-31,7891.252098,"PD",2009,"2009_PD"
2013-06-30,1937.135927,"PD",2009,"2009_PD"
2013-09-30,440.4044305,"PD",2009,"2009_PD"
2013-12-31,1511.162042,"PD",2009,"2009_PD"
2014-03-31,10788.4877165,"PD",2009,"2009_PD"
2014-06-30,6717.5923185,"PD",2009,"2009_PD"
2014-09-30,4784.931745,"PD",2009,"2009_PD"
2014-12-31,5230.773138,"PD",2009,"2009_PD"
2015-03-31,3004.6534135,"PD",2009,"2009_PD"
2015-06-30,954.1949915,"PD",2009,"2009_PD"
2015-09-30,4639.2131845,"PD",2009,"2009_PD"
2015-12-31,3611.3937345,"PD",2009,"2009_PD"
2016-03-31,1141.07969,"PD",2009,"2009_PD"
2016-06-30,2252.329158,"PD",2009,"2009_PD"
2016-09-30,1990.1481915,"PD",2009,"2009_PD"
2016-12-31,5486.251967,"PD",2009,"2009_PD"
2017-03-31,4665.343678,"PD",2009,"2009_PD"
2017-06-30,1020.28609,"PD",2009,"2009_PD"
2017-09-30,2383.768816,"PD",2009,"2009_PD"
2017-12-31,16438.5101835,"PD",2009,"2009_PD"
2018-03-31,2273.215486,"PD",2009,"2009_PD"
2018-06-30,327.990583,"PD",2009,"2009_PD"
2018-09-30,1734.0609265,"PD",2009,"2009_PD"
2018-12-31,4047.0726405,"PD",2009,"2009_PD"
2019-03-31,1734.985853,"PD",2009,"2009_PD"
2019-06-30,20334.15823,"PD",2009,"2009_PD"
2019-09-30,349.03054,"PD",2009,"2009_PD"
2019-12-31,0,"PD",2009,"2009_PD"
2010-06-30,-20629.9556508,"PD",2010,"2010_PD"
2010-09-30,-19435.491246,"PD",2010,"2010_PD"
2010-12-31,-24870.671796,"PD",2010,"2010_PD"
2011-03-31,-13022.4843788,"PD",2010,"2010_PD"
2011-06-30,-8602.3242709,"PD",2010,"2010_PD"
2011-09-30,-15581.5926708,"PD",2010,"2010_PD"
2011-12-31,-14636.71833827,"PD",2010,"2010_PD"
2012-03-31,-4375.26296211,"PD",2010,"2010_PD"
2012-06-30,-6661.13191382,"PD",2010,"2010_PD"
2012-09-30,-3584.67595327,"PD",2010,"2010_PD"
2012-12-31,-1096.57237896,"PD",2010,"2010_PD"
2013-03-31,1599.60543942,"PD",2010,"2010_PD"
2013-06-30,5677.77716938,"PD",2010,"2010_PD"
2013-09-30,7262.24691576,"PD",2010,"2010_PD"
2013-12-31,6652.59296533,"PD",2010,"2010_PD"
2014-03-31,10389.79190263,"PD",2010,"2010_PD"
2014-06-30,4735.16751287,"PD",2010,"2010_PD"
2014-09-30,7374.01838144,"PD",2010,"2010_PD"
2014-12-31,10253.96120547,"PD",2010,"2010_PD"
2015-03-31,9875.6054024,"PD",2010,"2010_PD"
2015-06-30,9153.3124049,"PD",2010,"2010_PD"
2015-09-30,8134.69020082,"PD",2010,"2010_PD"
2015-12-31,10159.54506444,"PD",2010,"2010_PD"
2016-03-31,4873.1749406,"PD",2010,"2010_PD"
2016-06-30,7543.4966513,"PD",2010,"2010_PD"
2016-09-30,4619.04484601,"PD",2010,"2010_PD"
2016-12-31,8188.4794439,"PD",2010,"2010_PD"
2017-03-31,12995.29934815,"PD",2010,"2010_PD"
2017-06-30,9603.27797912,"PD",2010,"2010_PD"
2017-09-30,8765.08494843,"PD",2010,"2010_PD"
2017-12-31,10755.7154282,"PD",2010,"2010_PD"
2018-03-31,6362.6745626,"PD",2010,"2010_PD"
2018-06-30,6807.144736,"PD",2010,"2010_PD"
2018-09-30,3290.4006388,"PD",2010,"2010_PD"
2018-12-31,4780.1376695,"PD",2010,"2010_PD"
2019-03-31,806.6230132,"PD",2010,"2010_PD"
2019-06-30,16640.9115482,"PD",2010,"2010_PD"
2019-09-30,10757.8310246,"PD",2010,"2010_PD"
2019-12-31,0,"PD",2010,"2010_PD"
2011-06-30,-6963.33686,"PD",2011,"2011_PD"
2011-09-30,-10701.2371786,"PD",2011,"2011_PD"
2011-12-31,-13268.093498,"PD",2011,"2011_PD"
2012-03-31,-30810.19962492,"PD",2011,"2011_PD"
2012-06-30,-7603.49335912,"PD",2011,"2011_PD"
2012-09-30,-8666.4036914,"PD",2011,"2011_PD"
2012-12-31,-11731.69012436,"PD",2011,"2011_PD"
2013-03-31,461.74847688,"PD",2011,"2011_PD"
2013-06-30,-4660.815616,"PD",2011,"2011_PD"
2013-09-30,-10713.1310874,"PD",2011,"2011_PD"
2013-12-31,-458.13688264,"PD",2011,"2011_PD"
2014-03-31,-2132.98951308,"PD",2011,"2011_PD"
2014-06-30,-5420.00669688,"PD",2011,"2011_PD"
2014-09-30,-5404.06185578,"PD",2011,"2011_PD"
2014-12-31,2418.5631353,"PD",2011,"2011_PD"
2015-03-31,3885.10642816,"PD",2011,"2011_PD"
2015-06-30,5386.7315882,"PD",2011,"2011_PD"
2015-09-30,1622.580715,"PD",2011,"2011_PD"
2015-12-31,-2480.86128164,"PD",2011,"2011_PD"
2016-03-31,7499.23106068,"PD",2011,"2011_PD"
2016-06-30,5593.74313962,"PD",2011,"2011_PD"
2016-09-30,6918.2110993,"PD",2011,"2011_PD"
2016-12-31,10895.18114152,"PD",2011,"2011_PD"
2017-03-31,5611.7256052,"PD",2011,"2011_PD"
2017-06-30,7195.3105834,"PD",2011,"2011_PD"
2017-09-30,12805.0849632,"PD",2011,"2011_PD"
2017-12-31,13129.07688648,"PD",2011,"2011_PD"
2018-03-31,11019.98915324,"PD",2011,"2011_PD"
2018-06-30,6192.929714,"PD",2011,"2011_PD"
2018-09-30,11395.26946616,"PD",2011,"2011_PD"
2018-12-31,7281.49640252,"PD",2011,"2011_PD"
2019-03-31,10474.05288932,"PD",2011,"2011_PD"
2019-06-30,50532.44023968,"PD",2011,"2011_PD"
2019-09-30,41789.080879,"PD",2011,"2011_PD"
2012-05-31,-26660.524,"PD",2012,"2012_PD"
2012-06-30,-23644.13859896,"PD",2012,"2012_PD"
2012-08-31,0,"PD",2012,"2012_PD"
2012-09-30,-3154.72758994,"PD",2012,"2012_PD"
2012-11-30,-2000,"PD",2012,"2012_PD"
2012-12-31,-43673.66702264,"PD",2012,"2012_PD"
2013-02-28,-2400,"PD",2012,"2012_PD"
2013-03-31,-16417.33017443,"PD",2012,"2012_PD"
2013-05-31,294.916,"PD",2012,"2012_PD"
2013-06-30,-3577.45266419,"PD",2012,"2012_PD"
2013-08-31,3595.468,"PD",2012,"2012_PD"
2013-09-30,-16149.30018011,"PD",2012,"2012_PD"
2013-11-30,1656.688,"PD",2012,"2012_PD"
2013-12-31,-27217.36821968,"PD",2012,"2012_PD"
2014-02-28,-5797.66,"PD",2012,"2012_PD"
2014-03-31,-24705.3602963,"PD",2012,"2012_PD"
2014-05-31,3876.92,"PD",2012,"2012_PD"
2014-06-30,-10823.5225852,"PD",2012,"2012_PD"
2014-08-31,1224.364,"PD",2012,"2012_PD"
2014-09-30,-20335.94089774,"PD",2012,"2012_PD"
2014-11-30,2557.112,"PD",2012,"2012_PD"
2014-12-31,-30527.77694135,"PD",2012,"2012_PD"
2015-02-28,3206.596,"PD",2012,"2012_PD"
2015-03-31,-4652.8079931,"PD",2012,"2012_PD"
2015-05-31,5716.812,"PD",2012,"2012_PD"
2015-06-30,1349.76771095,"PD",2012,"2012_PD"
2015-08-31,3958.656,"PD",2012,"2012_PD"
2015-09-30,2048.97298899,"PD",2012,"2012_PD"
2015-11-30,-2550.788,"PD",2012,"2012_PD"
2015-12-31,-2077.12039966,"PD",2012,"2012_PD"
2016-02-29,0,"PD",2012,"2012_PD"
2016-03-31,2043.81787042,"PD",2012,"2012_PD"
2016-05-31,506.296,"PD",2012,"2012_PD"
2016-06-30,1640.93584661,"PD",2012,"2012_PD"
2016-08-31,948.34,"PD",2012,"2012_PD"
2016-09-30,48428.25461088,"PD",2012,"2012_PD"
2016-11-30,2125.836,"PD",2012,"2012_PD"
2016-12-31,24488.41804241,"PD",2012,"2012_PD"
2017-02-28,1534.096,"PD",2012,"2012_PD"
2017-03-31,34166.52716685,"PD",2012,"2012_PD"
2017-05-31,0,"PD",2012,"2012_PD"
2017-06-30,13524.43873693,"PD",2012,"2012_PD"
2017-08-31,412.948,"PD",2012,"2012_PD"
2017-09-30,20776.35675749,"PD",2012,"2012_PD"
2017-11-30,1765.756,"PD",2012,"2012_PD"
2017-12-31,19900.1088426,"PD",2012,"2012_PD"
2018-02-28,993,"PD",2012,"2012_PD"
2018-03-31,4989.03186134,"PD",2012,"2012_PD"
2018-05-31,1191.952,"PD",2012,"2012_PD"
2018-06-30,17601.88414576,"PD",2012,"2012_PD"
2018-08-31,695.32,"PD",2012,"2012_PD"
2018-09-30,14141.84674271,"PD",2012,"2012_PD"
2018-11-30,0,"PD",2012,"2012_PD"
2018-12-31,23806.365737,"PD",2012,"2012_PD"
2019-02-28,0,"PD",2012,"2012_PD"
2019-03-31,20447.05622027,"PD",2012,"2012_PD"
2019-05-31,0,"PD",2012,"2012_PD"
2019-06-30,81798.57666941,"PD",2012,"2012_PD"
2019-08-31,0,"PD",2012,"2012_PD"
2019-09-30,23532.26690785,"PD",2012,"2012_PD"
2019-11-30,6430.84,"PD",2012,"2012_PD"
2013-06-30,-15835.936287,"PD",2013,"2013_PD"
2013-09-30,-19924.730041,"PD",2013,"2013_PD"
2013-12-31,-62240.68193761,"PD",2013,"2013_PD"
2014-03-31,-22346.3286606,"PD",2013,"2013_PD"
2014-06-30,-23912.9432936393,"PD",2013,"2013_PD"
2014-09-30,-33589.9694876012,"PD",2013,"2013_PD"
2014-12-31,-32726.4585965,"PD",2013,"2013_PD"
2015-03-31,-15284.92499161,"PD",2013,"2013_PD"
2015-06-30,-13708.86210193,"PD",2013,"2013_PD"
2015-09-30,-12707.3541587438,"PD",2013,"2013_PD"
2015-12-31,-16966.72276113,"PD",2013,"2013_PD"
2016-03-31,-4008.70798951263,"PD",2013,"2013_PD"
2016-06-30,-3529.04633612,"PD",2013,"2013_PD"
2016-09-30,10488.9857860313,"PD",2013,"2013_PD"
2016-12-31,30334.4770930496,"PD",2013,"2013_PD"
2017-03-31,8981.88138448,"PD",2013,"2013_PD"
2017-06-30,12949.79382178,"PD",2013,"2013_PD"
2017-09-30,18227.68202144,"PD",2013,"2013_PD"
2017-12-31,19760.29337631,"PD",2013,"2013_PD"
2018-03-31,37409.10681987,"PD",2013,"2013_PD"
2018-06-30,20849.34826032,"PD",2013,"2013_PD"
2018-09-30,18446.98095765,"PD",2013,"2013_PD"
2018-12-31,15410.605981199,"PD",2013,"2013_PD"
2019-03-31,17058.464459,"PD",2013,"2013_PD"
2019-06-30,113361.0205953,"PD",2013,"2013_PD"
2019-09-30,39895.98462938,"PD",2013,"2013_PD"
2014-06-30,-6742.27913192168,"PD",2014,"2014_PD"
2014-09-30,-8879.56529238304,"PD",2014,"2014_PD"
2014-12-31,-16344.7835802269,"PD",2014,"2014_PD"
2015-02-28,-163.0054,"PD",2014,"2014_PD"
2015-03-31,-27392.0125119949,"PD",2014,"2014_PD"
2015-05-31,0,"PD",2014,"2014_PD"
2015-06-30,-13563.0032907437,"PD",2014,"2014_PD"
2015-08-31,-1818.87861691391,"PD",2014,"2014_PD"
2015-09-30,-12619.8088077048,"PD",2014,"2014_PD"
2015-11-30,0,"PD",2014,"2014_PD"
2015-12-31,-23999.1902276699,"PD",2014,"2014_PD"
2016-02-29,-146.705095,"PD",2014,"2014_PD"
2016-03-31,-8484.19068164914,"PD",2014,"2014_PD"
2016-05-31,-218.69946,"PD",2014,"2014_PD"
2016-06-30,-13818.2472952312,"PD",2014,"2014_PD"
2016-08-31,-4372.71307982421,"PD",2014,"2014_PD"
2016-09-30,6236.37650118073,"PD",2014,"2014_PD"
2016-11-30,-1248.38030334366,"PD",2014,"2014_PD"
2016-12-31,2917.15745764997,"PD",2014,"2014_PD"
2017-02-28,-3309.29449855533,"PD",2014,"2014_PD"
2017-03-31,420.283824162492,"PD",2014,"2014_PD"
2017-05-31,-103.239324150098,"PD",2014,"2014_PD"
2017-06-30,1254.80098118614,"PD",2014,"2014_PD"
2017-08-31,10896.7831068561,"PD",2014,"2014_PD"
2017-09-30,2130.96961199896,"PD",2014,"2014_PD"
2017-11-30,-135.838225,"PD",2014,"2014_PD"
2017-12-31,7485.68605022492,"PD",2014,"2014_PD"
2018-02-28,100.91182,"PD",2014,"2014_PD"
2018-03-31,9006.02945417098,"PD",2014,"2014_PD"
2018-05-31,210.28505,"PD",2014,"2014_PD"
2018-06-30,6803.05581101,"PD",2014,"2014_PD"
2018-08-31,58.058865,"PD",2014,"2014_PD"
2018-09-30,4899.96275932737,"PD",2014,"2014_PD"
2018-11-30,-39.07345,"PD",2014,"2014_PD"
2018-12-31,3884.01670783737,"PD",2014,"2014_PD"
2019-02-28,110.58818,"PD",2014,"2014_PD"
2019-03-31,12347.6058452726,"PD",2014,"2014_PD"
2019-05-31,103.67636,"PD",2014,"2014_PD"
2019-06-30,61761.1069047261,"PD",2014,"2014_PD"
2019-08-31,71.88227,"PD",2014,"2014_PD"
2019-09-30,73134.1451365923,"PD",2014,"2014_PD"
2019-11-30,2667.768175,"PD",2014,"2014_PD"
2015-06-30,-9639.25519344,"PD",2015,"2015_PD"
2015-09-30,-24821.35466456,"PD",2015,"2015_PD"
2015-12-31,-24456.74774947,"PD",2015,"2015_PD"
2016-03-31,-37981.59842667,"PD",2015,"2015_PD"
2016-06-30,-22999.56061685,"PD",2015,"2015_PD"
2016-09-30,-27343.20057995,"PD",2015,"2015_PD"
2016-12-31,-22717.83468438,"PD",2015,"2015_PD"
2017-03-31,-8389.69517415,"PD",2015,"2015_PD"
2017-06-30,-32458.20748606,"PD",2015,"2015_PD"
2017-09-30,-9820.0893858,"PD",2015,"2015_PD"
2017-12-31,-12927.24480182,"PD",2015,"2015_PD"
2018-03-31,24214.06603022,"PD",2015,"2015_PD"
2018-06-30,17897.53923102,"PD",2015,"2015_PD"
2018-09-30,-13263.3986942,"PD",2015,"2015_PD"
2018-12-31,-4341.01600061,"PD",2015,"2015_PD"
2019-03-31,19590.78852258,"PD",2015,"2015_PD"
2019-06-30,139776.27972065,"PD",2015,"2015_PD"
2019-09-30,131704.80865064,"PD",2015,"2015_PD"
2016-06-30,-4046.73315106679,"PD",2016,"2016_PD"
2016-09-30,-24739.1859073914,"PD",2016,"2016_PD"
2016-12-31,-12515.7590194762,"PD",2016,"2016_PD"
2017-03-31,-29529.40397326,"PD",2016,"2016_PD"
2017-06-30,-13952.9863349054,"PD",2016,"2016_PD"
2017-09-30,-21018.566035571,"PD",2016,"2016_PD"
2017-12-31,-28933.7526949751,"PD",2016,"2016_PD"
2018-03-31,-1267.29722970513,"PD",2016,"2016_PD"
2018-06-30,-18267.361697927,"PD",2016,"2016_PD"
2018-09-30,-22872.6958057285,"PD",2016,"2016_PD"
2018-12-31,40446.8339739201,"PD",2016,"2016_PD"
2019-03-31,68147.10178576,"PD",2016,"2016_PD"
2019-06-30,62268.18988502,"PD",2016,"2016_PD"
2019-09-30,23403.22758064,"PD",2016,"2016_PD"
2019-12-31,11142.065,"PD",2016,"2016_PD"
2017-05-31,-98.823312,"PD",2017,"2017_PD"
2017-06-30,-10675.297085,"PD",2017,"2017_PD"
2017-08-31,0,"PD",2017,"2017_PD"
2017-09-30,-22132.5311263363,"PD",2017,"2017_PD"
2017-11-30,-197.647128,"PD",2017,"2017_PD"
2017-12-31,-32763.5708055097,"PD",2017,"2017_PD"
2018-02-28,0,"PD",2017,"2017_PD"
2018-03-31,-63256.5570321843,"PD",2017,"2017_PD"
2018-05-31,-160.58826,"PD",2017,"2017_PD"
2018-06-30,-5633.0332396147,"PD",2017,"2017_PD"
2018-08-31,0,"PD",2017,"2017_PD"
2018-09-30,-46857.0821956,"PD",2017,"2017_PD"
2018-11-30,0,"PD",2017,"2017_PD"
2018-12-31,3407.53679747,"PD",2017,"2017_PD"
2019-02-28,-197.647128,"PD",2017,"2017_PD"
2019-03-31,-23214.5822189526,"PD",2017,"2017_PD"
2019-05-31,-61.764696,"PD",2017,"2017_PD"
2019-06-30,75172.01663229,"PD",2017,"2017_PD"
2019-08-31,0,"PD",2017,"2017_PD"
2019-09-30,159684.339923525,"PD",2017,"2017_PD"
2019-11-30,790.23672,"PD",2017,"2017_PD"
2018-06-30,-32992.5813690481,"PD",2018,"2018_PD"
2018-09-30,-41675.6046195192,"PD",2018,"2018_PD"
2018-12-31,-54614.8006193463,"PD",2018,"2018_PD"
2019-03-31,-17457.7332490178,"PD",2018,"2018_PD"
2019-06-30,99654.9132919312,"PD",2018,"2018_PD"
2019-09-30,73825.9841581454,"PD",2018,"2018_PD"
2019-05-31,-674.894269187619,"PD",2019,"2019_PD"
2019-06-30,-1315.73557556476,"PD",2019,"2019_PD"
2019-08-31,-810.489350762892,"PD",2019,"2019_PD"
2019-09-30,761.44486825445,"PD",2019,"2019_PD"
2019-11-30,1508.9868582736,"PD",2019,"2019_PD"
1983-05-31,-83.914125,"PE",1983,"1983_PE"
1983-08-31,0,"PE",1983,"1983_PE"
1983-11-30,0,"PE",1983,"1983_PE"
1984-02-29,-167.82825,"PE",1983,"1983_PE"
1984-05-31,0,"PE",1983,"1983_PE"
1984-08-31,0,"PE",1983,"1983_PE"
1984-11-30,0,"PE",1983,"1983_PE"
1985-02-28,-161.912325,"PE",1983,"1983_PE"
1985-05-31,0,"PE",1983,"1983_PE"
1985-08-31,0,"PE",1983,"1983_PE"
1985-11-30,0,"PE",1983,"1983_PE"
1986-02-28,-61.2372,"PE",1983,"1983_PE"
1986-05-31,0,"PE",1983,"1983_PE"
1986-08-31,0,"PE",1983,"1983_PE"
1986-11-30,0,"PE",1983,"1983_PE"
1987-02-28,151.0026,"PE",1983,"1983_PE"
1987-05-31,92.995275,"PE",1983,"1983_PE"
1987-08-31,0,"PE",1983,"1983_PE"
1987-11-30,275.568075,"PE",1983,"1983_PE"
1988-02-29,0,"PE",1983,"1983_PE"
1988-05-31,0,"PE",1983,"1983_PE"
1988-08-31,305.969325,"PE",1983,"1983_PE"
1988-11-30,316.5249,"PE",1983,"1983_PE"
1989-02-28,0,"PE",1983,"1983_PE"
1989-05-31,747.74775,"PE",1983,"1983_PE"
1989-08-31,31.754775,"PE",1983,"1983_PE"
1989-11-30,0,"PE",1983,"1983_PE"
1990-02-28,11.946,"PE",1983,"1983_PE"
1990-05-31,0,"PE",1983,"1983_PE"
1990-08-31,0,"PE",1983,"1983_PE"
1990-11-30,0,"PE",1983,"1983_PE"
1991-02-28,13.37505,"PE",1983,"1983_PE"
1991-05-31,0,"PE",1983,"1983_PE"
1991-08-31,0,"PE",1983,"1983_PE"
1991-11-30,0,"PE",1983,"1983_PE"
1992-02-29,0,"PE",1983,"1983_PE"
1992-05-31,0,"PE",1983,"1983_PE"
1992-08-31,0,"PE",1983,"1983_PE"
1992-11-30,0,"PE",1983,"1983_PE"
1993-02-28,0,"PE",1983,"1983_PE"
1993-05-31,0,"PE",1983,"1983_PE"
1993-08-31,0,"PE",1983,"1983_PE"
1993-11-30,0,"PE",1983,"1983_PE"
1994-02-28,0,"PE",1983,"1983_PE"
1994-05-31,0,"PE",1983,"1983_PE"
1994-08-31,0,"PE",1983,"1983_PE"
1994-11-30,0,"PE",1983,"1983_PE"
1995-02-28,0,"PE",1983,"1983_PE"
1995-05-31,0,"PE",1983,"1983_PE"
1995-08-31,61.272375,"PE",1983,"1983_PE"
1995-11-30,0,"PE",1983,"1983_PE"
1996-02-29,0,"PE",1983,"1983_PE"
1996-05-31,0,"PE",1983,"1983_PE"
1996-08-31,0,"PE",1983,"1983_PE"
1996-11-30,0,"PE",1983,"1983_PE"
1997-02-28,17.689125,"PE",1983,"1983_PE"
1997-05-31,0,"PE",1983,"1983_PE"
1997-08-31,0,"PE",1983,"1983_PE"
1997-11-30,42.1425,"PE",1983,"1983_PE"
1998-02-28,0,"PE",1983,"1983_PE"
1998-05-31,0,"PE",1983,"1983_PE"
1998-08-31,0,"PE",1983,"1983_PE"
1998-11-30,0,"PE",1983,"1983_PE"
1999-02-28,7.432275,"PE",1983,"1983_PE"
1999-05-31,0,"PE",1983,"1983_PE"
1999-08-31,0,"PE",1983,"1983_PE"
1999-11-30,0,"PE",1983,"1983_PE"
2000-02-29,0,"PE",1983,"1983_PE"
2000-05-31,0,"PE",1983,"1983_PE"
2000-08-31,0,"PE",1983,"1983_PE"
2002-08-31,0,"PE",1983,"1983_PE"
2002-11-30,0,"PE",1983,"1983_PE"
2003-02-28,0,"PE",1983,"1983_PE"
2003-08-31,0,"PE",1983,"1983_PE"
2004-02-29,0,"PE",1983,"1983_PE"
2004-08-31,0,"PE",1983,"1983_PE"
2004-11-30,0,"PE",1983,"1983_PE"
2005-02-28,0,"PE",1983,"1983_PE"
2005-05-31,0,"PE",1983,"1983_PE"
2005-08-31,0,"PE",1983,"1983_PE"
2005-11-30,0,"PE",1983,"1983_PE"
2006-02-28,0,"PE",1983,"1983_PE"
2006-08-31,0,"PE",1983,"1983_PE"
2006-12-31,0,"PE",1983,"1983_PE"
2007-03-31,0,"PE",1983,"1983_PE"
2007-06-30,0,"PE",1983,"1983_PE"
2007-09-30,0,"PE",1983,"1983_PE"
2007-12-31,0,"PE",1983,"1983_PE"
2008-03-31,0,"PE",1983,"1983_PE"
2008-06-30,0,"PE",1983,"1983_PE"
2008-09-30,0,"PE",1983,"1983_PE"
2008-12-31,0,"PE",1983,"1983_PE"
2009-03-31,0,"PE",1983,"1983_PE"
2009-06-30,0,"PE",1983,"1983_PE"
2009-09-30,0,"PE",1983,"1983_PE"
2009-12-31,0,"PE",1983,"1983_PE"
2010-03-31,0,"PE",1983,"1983_PE"
2010-06-30,0,"PE",1983,"1983_PE"
2010-09-30,0,"PE",1983,"1983_PE"
2010-12-31,0,"PE",1983,"1983_PE"
2011-03-31,0,"PE",1983,"1983_PE"
2011-06-30,0,"PE",1983,"1983_PE"
2011-09-30,0,"PE",1983,"1983_PE"
2011-12-31,0,"PE",1983,"1983_PE"
2012-03-31,0,"PE",1983,"1983_PE"
2012-06-30,0,"PE",1983,"1983_PE"
2012-09-30,0,"PE",1983,"1983_PE"
2012-12-31,0,"PE",1983,"1983_PE"
2013-03-31,0,"PE",1983,"1983_PE"
2013-06-30,0,"PE",1983,"1983_PE"
2013-09-30,0,"PE",1983,"1983_PE"
2013-12-31,0,"PE",1983,"1983_PE"
2014-03-31,0,"PE",1983,"1983_PE"
2014-06-30,0,"PE",1983,"1983_PE"
2014-09-30,0,"PE",1983,"1983_PE"
2014-12-31,0,"PE",1983,"1983_PE"
2015-03-31,0,"PE",1983,"1983_PE"
2015-06-30,0,"PE",1983,"1983_PE"
2015-09-30,0,"PE",1983,"1983_PE"
2015-12-31,0,"PE",1983,"1983_PE"
2016-03-31,0,"PE",1983,"1983_PE"
2016-06-30,0,"PE",1983,"1983_PE"
2016-09-30,0,"PE",1983,"1983_PE"
2016-12-31,0,"PE",1983,"1983_PE"
2017-03-31,0,"PE",1983,"1983_PE"
2017-06-30,0,"PE",1983,"1983_PE"
2017-09-30,0,"PE",1983,"1983_PE"
2017-12-31,0,"PE",1983,"1983_PE"
2018-03-31,0,"PE",1983,"1983_PE"
2018-06-30,0,"PE",1983,"1983_PE"
2018-09-30,0,"PE",1983,"1983_PE"
2018-12-31,0,"PE",1983,"1983_PE"
2019-03-31,0,"PE",1983,"1983_PE"
2019-06-30,0,"PE",1983,"1983_PE"
2019-09-30,0,"PE",1983,"1983_PE"
2019-12-31,0,"PE",1983,"1983_PE"
1985-12-31,-499.284,"PE",1985,"1985_PE"
1986-03-31,-6448.99486475205,"PE",1985,"1985_PE"
1986-06-30,-852.074268,"PE",1985,"1985_PE"
1986-09-30,-7770.59313275205,"PE",1985,"1985_PE"
1986-12-31,-454.390134,"PE",1985,"1985_PE"
1987-03-31,-3635.282732,"PE",1985,"1985_PE"
1987-06-30,655.444866,"PE",1985,"1985_PE"
1987-09-30,-1007.00054295047,"PE",1985,"1985_PE"
1987-12-31,2426.807134,"PE",1985,"1985_PE"
1988-03-31,483.538,"PE",1985,"1985_PE"
1988-06-30,-792.052660900793,"PE",1985,"1985_PE"
1988-09-30,-147.952866,"PE",1985,"1985_PE"
1988-12-31,1936.547268,"PE",1985,"1985_PE"
1989-03-31,255.128,"PE",1985,"1985_PE"
1989-06-30,-459.360396031873,"PE",1985,"1985_PE"
1989-09-30,1379.253866,"PE",1985,"1985_PE"
1989-12-31,260.020134,"PE",1985,"1985_PE"
1990-03-31,264.374,"PE",1985,"1985_PE"
1990-06-30,-37.491134,"PE",1985,"1985_PE"
1990-09-30,263.716,"PE",1985,"1985_PE"
1990-12-31,-37.491134,"PE",1985,"1985_PE"
1991-03-31,255.128,"PE",1985,"1985_PE"
1991-06-30,-36.790134,"PE",1985,"1985_PE"
1991-09-30,977.641495294426,"PE",1985,"1985_PE"
1991-12-31,772.032217038908,"PE",1985,"1985_PE"
1992-03-31,1133.25740552364,"PE",1985,"1985_PE"
1992-06-30,424.139053799864,"PE",1985,"1985_PE"
1992-09-30,403.868,"PE",1985,"1985_PE"
1992-12-31,345.396089222175,"PE",1985,"1985_PE"
1993-03-31,4564.42166372338,"PE",1985,"1985_PE"
1993-06-30,371.323,"PE",1985,"1985_PE"
1993-09-30,646.355866,"PE",1985,"1985_PE"
1993-12-31,4024.297,"PE",1985,"1985_PE"
1994-03-31,29.077866,"PE",1985,"1985_PE"
1994-06-30,196.712268,"PE",1985,"1985_PE"
1994-09-30,678.040134,"PE",1985,"1985_PE"
1994-12-31,166.695732,"PE",1985,"1985_PE"
1995-03-31,1553.60277278619,"PE",1985,"1985_PE"
1995-06-30,1181.35062616335,"PE",1985,"1985_PE"
1995-09-30,735.66,"PE",1985,"1985_PE"
1995-12-31,1661.064,"PE",1985,"1985_PE"
1996-03-31,279.701265378091,"PE",1985,"1985_PE"
1996-06-30,279.792,"PE",1985,"1985_PE"
1996-09-30,1474.66684345512,"PE",1985,"1985_PE"
1996-12-31,7054.76776586415,"PE",1985,"1985_PE"
1997-03-31,1208.947866,"PE",1985,"1985_PE"
1997-06-30,-15.007866,"PE",1985,"1985_PE"
1997-09-30,881.075,"PE",1985,"1985_PE"
1997-12-31,2275.74477566441,"PE",1985,"1985_PE"
1998-03-31,307.53,"PE",1985,"1985_PE"
1998-06-30,26.532,"PE",1985,"1985_PE"
1998-09-30,0,"PE",1985,"1985_PE"
1998-12-31,51.0330992625533,"PE",1985,"1985_PE"
1999-03-31,0,"PE",1985,"1985_PE"
1999-06-30,1197.156,"PE",1985,"1985_PE"
1999-09-30,0,"PE",1985,"1985_PE"
1999-12-31,-6.700134,"PE",1985,"1985_PE"
2000-03-31,0,"PE",1985,"1985_PE"
2000-06-30,38.860134,"PE",1985,"1985_PE"
